iterID,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,ParetoFamily,Pareto_f1,Pareto_f2
17,0.9475312487225811,0.20448635581991614,0.041304052895973074,0.6114056387416655,0.02913074446881049,0.4706390860088876,0.37736060670567306,0.3063729609195426,0.2262352079504449,0.00977693537818973,0.07160913345645681,0.4320314425251457,0.043290722166849496,0.12564488249012903,0.3032995418851557,0.004850359299660425,0.5194210797497283,0.5809715131329053,0.0029071188339886613,0.004573115243169709,0.1071033018859542,0.022856909091640187,0.026931418036437386,0.02443705210381087,0.49231460677809125,0.05008181507324688,0.06668345963322653,0.15317030287694364,0.4408310067814142,0.26824122632632263,0.0,0.9475312487225811,1.2192556802399892
17,0.9699931611624699,0.22241810884758267,0.041304052895973074,0.3468312834520272,0.02801727800502908,0.2743629218993335,0.2884964284367619,0.32079397464331605,0.1328750809142195,0.00977693537818973,0.06067914969357405,0.4323273332840438,0.045345887437570266,0.12496806330114954,0.10109500888518126,0.011929268390997139,0.5020897766398427,0.589959845099195,0.002891200094046212,0.2090563060224952,0.10668828556910884,0.022756879714508797,0.0262557313582635,0.024252418182066585,0.332293954154825,0.042563591910396326,0.0666834210135601,0.1302352528717216,0.4738096714811305,0.267354071875536,0.0,0.9699931611624699,1.029740348191121
18,0.00013831653351068282,0.224458334084375,0.10449952883598325,0.8741886532745758,0.02806323878457545,0.2659136568127223,0.7895281160986475,0.32228946626379157,0.15334616486984676,0.032408309818579534,0.055897283874235426,0.4280354269440796,0.02669589101563833,0.12319523238125146,0.11323935893556016,0.011910469754830419,0.49924680864409354,0.18269209973019945,0.010348760910524462,0.19588901114135449,0.096830579068225,0.08710522476173807,0.4840846464325543,0.02226290141371884,0.48245625477758236,0.035586805714624005,0.06728668933765473,0.12982979578431336,0.23666622717842178,0.268122925985633,0.0,0.00013831653351068282,2.9510617517757423
18,0.00017781269752253914,0.3823895935269319,0.10949774114341815,0.31995299559125057,0.037076656847981795,0.27960905496689736,0.1968564929358465,0.5246359477699347,0.42835458678366906,0.024264030060241706,0.5421567796179252,0.3935875310260808,0.027361540124367825,0.12389185694455994,0.05488848964377831,0.012878236151612293,0.47827554234121505,0.2126977069126773,0.026013292012753632,0.21653272934937784,0.0966432066666614,0.08059974369385137,0.01495498547112619,0.015766691148453,0.6470888484854722,0.04540590467565929,0.06728153706319849,0.13495278048604417,0.24443595274514834,0.24820829243939618,0.0,0.00017781269752253914,2.8352621690633377
18,0.0023034529988770203,0.3823895935269319,0.11100391418167199,0.26227012137660627,0.0894971626222184,0.2796147373244358,0.43926321871964963,0.31196349178787125,0.42835458678366906,0.024264030060241706,0.5421567796179252,0.3907196187947954,0.02736250042562806,0.12389185694455994,0.06202730652863189,0.015358955802419388,0.4776991774602273,0.212368598694424,0.026013292012753632,0.21653272934937784,0.0966432066666614,0.2228194397308445,0.01495498547112619,0.015766691148453,0.6470888484854722,0.0550216562695552,0.06730741521062916,0.13495278048604417,0.24443595274514834,0.24820829243939618,0.0,0.0023034529988770203,2.8328725459477995
18,0.004254159112688588,0.3596626702481217,0.10845459120495377,0.8702820636812414,0.048523205731423213,0.27958410649793053,0.2784274465389756,0.5194774760909324,0.1507067696883797,0.01880251736959744,0.5235579665382732,0.4289790721075548,0.018433427274912175,0.1238920455949813,0.06612874776848567,0.009621628024714973,0.0057156659670787036,0.15608760737358998,0.05070780165620974,0.04588917335621342,0.10756136025655598,0.08063561780654423,0.015354132661898149,0.007482379006613443,0.32277016851750273,0.04541430290050362,0.06727052348256064,0.151797462283156,0.24527122039677632,0.24846653442395775,0.0,0.004254159112688588,2.555468779317356
18,0.060884735390258196,0.372317939322207,0.021570805437053274,0.3267878682891553,0.08631051306946169,0.28519364402102815,0.3708059657036222,0.30801616305107604,0.48833566586539645,0.2188677052853896,0.016595817667334145,0.4785095413221857,0.027827900596992448,0.18569130275013193,0.29888617716347765,0.0011865116592937874,0.021769364635071037,0.21137646238165506,0.03170618153251108,0.10903079145510663,0.5227559499420086,0.2247166532113914,0.01802838616619774,0.023119707628869075,0.33059219173658205,0.03852091200869676,0.06654646338212564,0.14339674594551238,0.461640417258923,0.22131961834323619,0.0,0.060884735390258196,2.419149006034592
18,0.09430315608523147,0.3812086915275063,0.021267877859183132,0.3309114291644691,0.034990764309744654,0.2804053896208459,0.19564399117824677,0.5247394348187587,0.45822730527355215,0.20452618809744144,0.07692148082026122,0.4812560763470331,0.027467614933758794,0.18484388902873322,0.054969251984229014,0.3716525434985651,0.46237171061718296,0.21273640210251302,0.028311609045158552,0.009355577335489453,0.5274087537999876,0.07939182623845265,0.030822798341997866,0.02288609582255443,0.33059219173658205,0.04576783875818925,0.06652818995701953,0.14341860223290265,0.23131431300395838,0.22279975970572397,0.0,0.09430315608523147,2.3546089031794115
18,0.10274518000325608,0.22241810884758267,0.041304052895973074,0.3807359113157628,0.025381812360555422,0.27438499737791994,0.8493153174308642,0.307910997732094,0.13358365511218118,0.00977693537818973,0.36476826286969777,0.4323273332840438,0.045345887437570266,0.22576444441004517,0.30363127461437395,0.0049179020495207365,0.04638573893638023,0.24287474156600455,0.002891200094046212,0.21295991782303483,0.5271770364279441,0.02294408997109502,0.0343362993721133,0.024252418182066585,0.332293954154825,0.042563591910396326,0.0666834210135601,0.1302352528717216,0.3455095135829321,0.22445789877015354,0.0,0.10274518000325608,2.2852855161609007
18,0.30214624181701905,0.3799908751892018,0.3325550546545465,0.2242155717520205,0.2533939056056383,0.2795352658958203,0.36777600955457185,0.3563590036505788,0.13478347553278783,0.024939198397879447,0.060711459124042216,0.4793267567508087,0.026230885808236196,0.18691508297793716,0.41282179580114964,0.03368181740948942,0.4107189736926761,0.7245183023804521,0.12641436486511576,0.016924208011152922,0.10503006958993036,0.15564511754256571,0.014893023369212777,0.023569693966285055,0.6363193156957496,0.03853318204866052,0.15786587214593656,0.12811138954928925,0.23117065335611472,0.17975482042276253,0.0,0.30214624181701905,2.063145409927923
18,0.443672722591453,0.3596626702481217,0.10845459120495377,0.8702820636812414,0.26069256941508684,0.2801323041583697,0.2784274465389756,0.5194774760909324,0.15532614020462981,0.01880251736959744,0.5235579665382732,0.4319864490390928,0.018433427274912175,0.12463394613647717,0.06612874776848567,0.3785011141387137,0.0057156659670787036,0.1593710469449517,0.03019376050669092,0.040517917586899786,0.10756136025655598,0.0323573779730712,0.044815252563537133,0.007482379006613443,0.32277016851750273,0.04567937214935032,0.06727052348256064,0.15107077367142427,0.24527122039677632,0.22398406106067742,0.0,0.443672722591453,1.7049609749962662
18,0.4599787573450931,0.3596626702481217,0.10861600374577474,0.8702805664606432,0.04678453602656468,0.2801323041583697,0.28242252500056825,0.5194774760909324,0.15532614020462981,0.016338794237160406,0.5235579665382732,0.4319864490390928,0.018433427274912175,0.12463394613647717,0.11387368678091717,0.023604337165060163,0.0014879003262349977,0.1593710469449517,0.03019376050669092,0.012196634878687442,0.10756136025655598,0.032500519091883506,0.044815252563537133,0.0056934200724834405,0.4930148155067812,0.04567937214935032,0.06727057496253065,0.15143319773422192,0.24532544278442656,0.22398406106067742,0.0,0.4599787573450931,1.5899796823091827
18,0.8004436057193144,0.5555116888457916,0.04648308277992197,0.3525723884672952,0.25336554257004484,0.462147811061659,0.32746134802527244,0.344446355574467,0.1313878127872457,0.031217073346335625,0.3860316368174826,0.43232240101557384,0.0040655000267185645,0.12495388577820322,0.3087068327100906,0.0036118314836218746,0.3924800862540316,0.5581998645301512,0.04220914271845188,0.20932839143825,0.06897420481469162,0.02275458806799772,0.015051580125476841,0.02314751659241462,0.334862212709083,0.03866803672535898,0.06736222792497229,0.12798004619937303,0.23434557891770427,0.248085202226643,0.0,0.8004436057193144,1.382262173362939
18,0.8053251662707415,0.5458159013423465,0.04648308277992197,0.3216218189744397,0.25437545156971664,0.4722973078694137,0.37001402845771125,0.344446355574467,0.22474793982222835,0.031217073346335625,0.0727169864934171,0.4320265102566757,0.0018299784132466172,0.1256426387703405,0.3085257183167557,0.019970936318258553,0.40980883097965465,0.7251598556470782,0.027525260650179843,0.0017500151372396126,0.10428721332741595,0.02285461744512911,0.014976528083681537,0.024454338729271365,0.49507756811177756,0.03852287068469924,0.0673546232026477,0.15089612506384698,0.23434557891770427,0.248085202226643,0.0,0.8053251662707415,1.3751238782648716
18,0.8063924838392414,0.3792317466797308,0.04648308277992197,0.3216218189744397,0.25437545156971664,0.4720916604064443,0.286314968524023,0.35566632424599776,0.23769271748045773,0.031217073346335625,0.05994897137219902,0.4320265102566757,0.001825111396313323,0.1256426387703405,0.30650659402660374,0.01306420388836164,0.40980883097965465,0.7251598556470782,0.027525260650179843,0.0017500151372396126,0.10204351443983108,0.02285461744512911,0.014976528083681537,0.024454338729271365,0.49507756811177756,0.03852287068469924,0.0673546232026477,0.15089612506384698,0.23434557891770427,0.24809275267873765,0.0,0.8063924838392414,1.3170443733024584
18,0.9269757385430719,0.5517604965715952,0.04181309709700139,0.3222946065825583,0.2545986611984986,0.48203157915912165,0.37287660216438195,0.3355576421411474,0.1775736774147388,0.22708593396909446,0.0727169864934171,0.4573604410580462,0.015631194530354386,0.1256426387703405,0.09905840738895666,0.007667430933987834,0.40980883097965465,0.7390165024990399,0.02745690450275365,0.1049620190950318,0.1286620229079446,0.022994412102036024,0.014976528083681537,0.02311525127692951,0.4629857167772855,0.0380931655070173,0.06734488810561311,0.13473431370139835,0.23434135185616062,0.2248442818809449,0.0,0.9269757385430719,1.2726204404429062
18,0.942650382246004,0.20448635581991614,0.041304052895973074,0.61576789989697,0.028018336473919766,0.2764776547656982,0.3774828555066455,0.32079827562570795,0.1328750809142195,0.00977693537818973,0.38491035672113105,0.4323273332840438,0.045345147095498334,0.12495612949799181,0.3034808473677278,0.0049179020495207365,0.5020923350241051,0.5809715131329053,0.002891200094046212,0.2090563060224952,0.10727626406626027,0.022756879714508797,0.026931418036437386,0.023128016545093215,0.332099251375384,0.042563591910396326,0.06668345963322653,0.1302352528717216,0.4408310067814142,0.26824122632632263,0.0,0.942650382246004,1.232525486584582
18,0.9475312487225811,0.20448635581991614,0.041304052895973074,0.6114056387416655,0.02913074446881049,0.4706390860088876,0.37736060670567306,0.3063729609195426,0.2262352079504449,0.00977693537818973,0.07160913345645681,0.4320314425251457,0.043290722166849496,0.12564488249012903,0.3032995418851557,0.004850359299660425,0.5194210797497283,0.5809715131329053,0.0029071188339886613,0.004573115243169709,0.1071033018859542,0.022856909091640187,0.026931418036437386,0.02443705210381087,0.49231460677809125,0.05008181507324688,0.06668345963322653,0.15317030287694364,0.4408310067814142,0.26824122632632263,0.0,0.9475312487225811,1.2192556802399892
18,0.9568255417882989,0.3691483094224091,0.035639556599466216,0.3202213481044404,0.05047988137800315,0.292029148499776,0.2860310448040931,0.3561576021943164,0.44897046635976356,0.2286557728055498,0.060171327084150704,0.42940066179439745,0.019658833598818357,0.12335244486148468,0.05568764368024007,0.22340320947107775,0.4806669568003943,0.16300239010503345,0.02745690450275365,0.002701223829881815,0.1286358041368362,0.022654639907783113,0.014976528083681537,0.3367617607517361,0.49488295979084385,0.03846802176063792,0.1741026906257756,0.15089612506384698,0.2344063872629379,0.2489741898983639,0.0,0.9568255417882989,1.1670658396763505
18,0.9699931611624699,0.22241810884758267,0.041304052895973074,0.3468312834520272,0.02801727800502908,0.2743629218993335,0.2884964284367619,0.32079397464331605,0.1328750809142195,0.00977693537818973,0.06067914969357405,0.4323273332840438,0.045345887437570266,0.12496806330114954,0.10109500888518126,0.011929268390997139,0.5020897766398427,0.589959845099195,0.002891200094046212,0.2090563060224952,0.10668828556910884,0.022756879714508797,0.0262557313582635,0.024252418182066585,0.332293954154825,0.042563591910396326,0.0666834210135601,0.1302352528717216,0.4738096714811305,0.267354071875536,0.0,0.9699931611624699,1.029740348191121
19,0.00013831653351068282,0.22506791363642942,0.10865364205621847,0.8741886532745758,0.02806323878457545,0.26634836303739357,0.7895281160986475,0.32228946626379157,0.15334616486984676,0.033458219338583166,0.041869079312430585,0.4280664762020542,0.026524215534466006,0.12319523238125146,0.11394331722015867,0.01015034438839257,0.49078515681800366,0.18282739238482323,0.0327077412098262,0.19583844849081194,0.09682664762362002,0.08976447071542411,0.04484567719645369,0.021855527129245288,0.48245625477758236,0.015811055023296584,0.06728668933765473,0.12982979578431336,0.24551466689613707,0.2523578290083482,0.0,0.00013831653351068282,2.809204951218665
19,0.004254159112688588,0.3596626702481217,0.10845459120495377,0.8702820636812414,0.048523205731423213,0.27958410649793053,0.2784274465389756,0.5194774760909324,0.1507067696883797,0.01880251736959744,0.5235579665382732,0.4289790721075548,0.018433427274912175,0.1238920455949813,0.06612874776848567,0.009621628024714973,0.0057156659670787036,0.15608760737358998,0.05070780165620974,0.04588917335621342,0.10756136025655598,0.08063561780654423,0.015354132661898149,0.007482379006613443,0.32277016851750273,0.04541430290050362,0.06727052348256064,0.151797462283156,0.24527122039677632,0.24846653442395775,0.0,0.004254159112688588,2.555468779317356
19,0.060884735390258196,0.372317939322207,0.021570805437053274,0.3267878682891553,0.08631051306946169,0.28519364402102815,0.3708059657036222,0.30801616305107604,0.48833566586539645,0.2188677052853896,0.016595817667334145,0.4785095413221857,0.027827900596992448,0.18569130275013193,0.29888617716347765,0.0011865116592937874,0.021769364635071037,0.21137646238165506,0.03170618153251108,0.10903079145510663,0.5227559499420086,0.2247166532113914,0.01802838616619774,0.023119707628869075,0.33059219173658205,0.03852091200869676,0.06654646338212564,0.14339674594551238,0.461640417258923,0.22131961834323619,0.0,0.060884735390258196,2.419149006034592
19,0.09430315608523147,0.3812086915275063,0.021267877859183132,0.3309114291644691,0.034990764309744654,0.2804053896208459,0.19564399117824677,0.5247394348187587,0.45822730527355215,0.20452618809744144,0.07692148082026122,0.4812560763470331,0.027467614933758794,0.18484388902873322,0.054969251984229014,0.3716525434985651,0.46237171061718296,0.21273640210251302,0.028311609045158552,0.009355577335489453,0.5274087537999876,0.07939182623845265,0.030822798341997866,0.02288609582255443,0.33059219173658205,0.04576783875818925,0.06652818995701953,0.14341860223290265,0.23131431300395838,0.22279975970572397,0.0,0.09430315608523147,2.3546089031794115
